policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_eade5419,allow_eade5419_combo_1,ec2:CreateSecurityGroup,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",deny_6545c1de,deny_6545c1de_combo_1,dynamodb:DeleteItem,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",deny_6545c1de,deny_6545c1de_combo_2,dynamodb:DeleteItem,arn:aws:s3:::my-bucket/document.txt,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",deny_7611d1d9,deny_7611d1d9_combo_1,ec2:DescribeInstances,arn:aws:s3:::forbidden-bucket/document.txt,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_5b6b2e04,allow_5b6b2e04_combo_1,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_a418da9c,allow_a418da9c_combo_1,ec2:TerminateInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_a418da9c,allow_a418da9c_combo_2,ec2:TerminateInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_a418da9c,allow_a418da9c_combo_3,ec2:DescribeInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_a418da9c,allow_a418da9c_combo_4,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",deny_702ebdb6,deny_702ebdb6_combo_1,ec2:CreateSecurityGroup,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_e77bba7d,allow_e77bba7d_combo_1,ec2:CreateSecurityGroup,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_e77bba7d,allow_e77bba7d_combo_2,ec2:CreateSecurityGroup,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_e77bba7d,allow_e77bba7d_combo_3,ec2:RunInstances,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_e77bba7d,allow_e77bba7d_combo_4,ec2:RunInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_75a7fc2a,allow_75a7fc2a_combo_1,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,5,allow_a418da9c,Allow,"['ec2:TerminateInstances', 'ec2:DescribeInstances']","['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table', 'arn:aws:s3:::my-bucket/document.txt']",allow_75a7fc2a,allow_75a7fc2a_combo_2,ec2:RunInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_6306d9ac,deny_6306d9ac_combo_1,iam:CreateUser,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_53342cd3,deny_53342cd3_combo_1,ec2:RunInstances,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_b11dfa54,deny_b11dfa54_combo_1,iam:CreateUser,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/bob,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_d92c7a6c,deny_d92c7a6c_combo_1,iam:CreateUser,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_e2e94232,allow_e2e94232_combo_1,ec2:TerminateInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_96f2013a,allow_96f2013a_combo_1,ec2:DescribeInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_96f2013a,allow_96f2013a_combo_2,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_d2bb0251,deny_d2bb0251_combo_1,ec2:DescribeInstances,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_d2bb0251,deny_d2bb0251_combo_2,ec2:TerminateInstances,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_eade5419,allow_eade5419_combo_1,ec2:CreateSecurityGroup,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_6545c1de,deny_6545c1de_combo_1,dynamodb:DeleteItem,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_6545c1de,deny_6545c1de_combo_2,dynamodb:DeleteItem,arn:aws:s3:::my-bucket/document.txt,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_7611d1d9,deny_7611d1d9_combo_1,ec2:DescribeInstances,arn:aws:s3:::forbidden-bucket/document.txt,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_5b6b2e04,allow_5b6b2e04_combo_1,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_a418da9c,allow_a418da9c_combo_1,ec2:TerminateInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_a418da9c,allow_a418da9c_combo_2,ec2:TerminateInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_a418da9c,allow_a418da9c_combo_3,ec2:DescribeInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_a418da9c,allow_a418da9c_combo_4,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",deny_702ebdb6,deny_702ebdb6_combo_1,ec2:CreateSecurityGroup,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_e77bba7d,allow_e77bba7d_combo_1,ec2:CreateSecurityGroup,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_e77bba7d,allow_e77bba7d_combo_2,ec2:CreateSecurityGroup,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_e77bba7d,allow_e77bba7d_combo_3,ec2:RunInstances,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_e77bba7d,allow_e77bba7d_combo_4,ec2:RunInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,allow,sat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_75a7fc2a,allow_75a7fc2a_combo_1,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,6,allow_e77bba7d,Allow,"['ec2:CreateSecurityGroup', 'ec2:RunInstances']","['arn:aws:athena:us-east-1:123456789012:workgroup/primary', 'arn:aws:glue:us-east-1:123456789012:table/my-database/my-table']",allow_75a7fc2a,allow_75a7fc2a_combo_2,ec2:RunInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],deny_6306d9ac,deny_6306d9ac_combo_1,iam:CreateUser,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],deny_53342cd3,deny_53342cd3_combo_1,ec2:RunInstances,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],deny_b11dfa54,deny_b11dfa54_combo_1,iam:CreateUser,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/bob,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],deny_d92c7a6c,deny_d92c7a6c_combo_1,iam:CreateUser,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],allow_e2e94232,allow_e2e94232_combo_1,ec2:TerminateInstances,arn:aws:s3:::my-bucket/document.txt,None,{'StringEqualsIfExists': {'ec2:ResourceTag/Username': '${aws:userid}'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],allow_96f2013a,allow_96f2013a_combo_1,ec2:DescribeInstances,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],allow_96f2013a,allow_96f2013a_combo_2,ec2:DescribeInstances,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},allow,deny,unsat,False
policy_2_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_2_iter_2.json,7,allow_75a7fc2a,Allow,"['ec2:DescribeInstances', 'ec2:RunInstances']",['arn:aws:s3:::my-bucket/document.txt'],deny_d2bb0251,deny_d2bb0251_combo_1,ec2:DescribeInstances,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
